Unit 3;189.15848;540.9404; 251
Unit 4;188.59244;542.0033; 251
Unit 5;175.05179;533.29364; 251
Unit 6;188.06027;542.9409; 251
Unit 7;187.65488;543.5867; 251
Unit 8;187.06859;544.6267; 251
Unit 9;186.67067;545.2599; 251
Unit 10;186.22705;545.96216; 251
Unit 11;185.82631;546.5495; 251
Unit 12;185.45372;547.011; 251
Unit 13;185.32222;547.2715; 251
Unit 14;184.99506;547.65356; 251
Unit 15;184.19456;548.9677; 251
Unit 16;183.76485;549.57776; 251
Unit 17;183.41783;550.07184; 251
Unit 18;183.16183;550.417; 251
Unit 19;183.91689;553.76013; 251
Unit 20;185.89014;556.8074; 251
Unit 21;186.98904;559.73755; 251
Unit 22;186.9926;562.4825; 251
Unit 23;187.25404;565.88947; 251
Unit 0;184.29597;533.3796; 252
Unit 1;179.05757;531.5781; 252
Unit 2;188.37448;538.23016; 252
Unit 3;189.6218;540.4836; 252
Unit 4;189.05249;541.54346; 252
Unit 5;175.51453;532.83563; 252
Unit 6;188.51906;542.4799; 252
Unit 7;188.11588;543.1277; 252
Unit 8;187.53026;544.16833; 252
Unit 9;187.13318;544.80225; 252
Unit 10;186.6884;545.5034; 252
Unit 11;186.28665;546.08984; 252
Unit 12;185.96051;546.5918; 252
Unit 13;185.73888;546.77045; 252
Unit 14;185.44446;547.1839; 252
Unit 15;184.65172;548.5051; 252
Unit 16;184.22604;549.1189; 252
Unit 17;183.89314;549.62555; 252
Unit 18;183.6212;549.9564; 252
Unit 19;184.36583;553.29193; 252
Unit 20;186.34338;556.3451; 252
Unit 21;187.44487;559.27905; 252
Unit 22;187.44737;562.023; 252
Unit 23;187.71544;565.439; 252
Unit 0;184.7558;532.91833; 253
Unit 1;179.5152;531.1159; 253
Unit 2;188.85283;537.7829; 253
Unit 3;190.07497;540.0174; 253
Unit 4;189.51024;541.08154; 253
Unit 5;175.98389;532.3829; 253
Unit 6;188.97755;542.0186; 253
Unit 7;188.57053;542.6629; 253
Unit 8;187.98557;543.7041; 253
Unit 9;187.5874;544.33704; 253
Unit 10;187.1446;545.04004; 253
Unit 11;186.74275;545.62634; 253
Unit 12;186.37294;546.08655; 253
Unit 13;186.23825;546.34503; 253
Unit 14;185.91087;546.72974; 253
Unit 15;185.1105;548.04407; 253
Unit 16;184.69182;548.6641; 253
Unit 17;184.34378;549.157; 253
Unit 18;184.10414;549.5168; 253
Unit 19;184.81857;552.8284; 253
Unit 20;186.79721;555.88354; 253
Unit 21;187.90134;558.8214; 253
Unit 22;187.90097;561.562; 253
Unit 23;188.17671;564.9884; 253
Unit 0;185.2176;532.4586; 254
Unit 1;179.9703;530.65173; 254
Unit 2;189.3287;537.33356; 254
Unit 3;190.53438;539.557; 254
Unit 4;189.96918;540.62067; 254
Unit 5;176.43431;531.9154; 254
Unit 6;189.43924;541.56024; 254
Unit 7;189.02939;542.20197; 254
Unit 8;188.44608;543.2446; 254
Unit 9;188.0464;543.8762; 254
Unit 10;187.60103;544.57684; 254
Unit 11;187.2003;545.1642; 254
Unit 12;186.8748;545.6632; 254
Unit 13;186.65375;545.84283; 254
Unit 14;186.35872;546.2586; 254
Unit 15;185.57286;547.58624; 254
Unit 16;185.15546;548.20746; 254
Unit 17;184.82272;548.71387; 254
Unit 18;184.52357;549.01855; 254
Unit 19;185.26753;552.3602; 254
Unit 20;187.2513;555.42236; 254
Unit 21;188.35776;558.3637; 254
Unit 22;188.35565;561.1024; 254
Unit 23;188.63895;564.53906; 254
Unit 0;185.67532;531.9957; 255
Unit 1;180.4279;530.18945; 255
Unit 2;189.80464;536.8843; 255
Unit 3;190.99245;539.0954; 255
Unit 4;190.42607;540.15796; 255
Unit 5;176.8967;531.4571; 255
Unit 6;189.89488;541.0964; 255
Unit 7;189.49046;541.74304; 255
Unit 8;188.90201;542.781; 255
Unit 9;188.50725;543.41705; 255
Unit 10;188.0601;544.1161; 255
Unit 11;187.65959;544.7036; 255
Unit 12;187.2896;545.16034; 255
Unit 13;187.15479;545.4188; 255
Unit 14;186.82567;545.80493; 255
Unit 15;186.03444;547.1277; 255
Unit 16;185.62093;547.75244; 255
Unit 17;185.26619;548.23865; 255
Unit 18;185.04424;548.60925; 255
Unit 19;185.71967;551.89594; 255
Unit 20;187.70872;554.96545; 255
Unit 21;188.81517;557.9073; 255
Unit 22;188.81052;560.64307; 255
Unit 23;189.10141;564.09; 255
Unit 0;186.13683;531.53577; 256
Unit 1;180.88528;529.727; 256
Unit 2;190.28168;536.4359; 256
Unit 3;191.44974;538.63306; 256
Unit 4;190.8855;539.6976; 256
Unit 5;177.36867;531.0065; 256
Unit 6;190.35135;540.63324; 256
Unit 7;189.94647;541.2795; 256
Unit 8;189.36008;542.31934; 256
Unit 9;188.96158;542.9519; 256
Unit 10;188.51668;543.653; 256
Unit 11;188.11275;544.2374; 256
Unit 12;187.78888;544.73486; 256
Unit 13;187.56993;544.91626; 256
Unit 14;187.2801;545.3399; 256
Unit 15;186.48997;546.66364; 256
Unit 16;186.07216;547.2844; 256
Unit 17;185.7415;547.79236; 256
Unit 18;185.42104;548.0674; 256
Unit 19;186.16393;551.422; 256
Unit 20;188.15892;554.4994; 256
Unit 21;189.26888;557.4461; 256
Unit 22;189.26033;560.17737; 256
Unit 23;189.55682;563.63184; 256
Unit 0;186.59705;531.0748; 257
Unit 1;181.34175;529.26385; 257
Unit 2;190.75835;535.98724; 257
Unit 3;191.90993;538.17334; 257
Unit 4;191.34943;539.2413; 257
Unit 5;177.82211;530.54126; 257
Unit 6;190.81436;540.1761; 257
Unit 7;190.4077;540.8207; 257
Unit 8;189.82155;541.8607; 257
Unit 9;189.42506;542.4951; 257
Unit 10;188.97742;543.1937; 257
Unit 11;188.57474;543.7793; 257
Unit 12;188.21007;544.2383; 257
Unit 13;188.07745;544.4977; 257
Unit 14;187.74919;544.8881; 257
Unit 15;186.96625;546.2182; 257
Unit 16;186.55075;546.841; 257
Unit 17;186.18315;547.3154; 257
Unit 18;185.91258;547.6308; 257
Unit 19;186.61884;550.96124; 257
Unit 20;188.61272;554.03784; 257
Unit 21;189.72633;556.98975; 257
Unit 22;189.71692;559.7202; 257
Unit 23;190.01244;563.1739; 257
Unit 0;187.05772;530.6142; 258
Unit 1;181.80225;528.80383; 258
Unit 2;191.2378;535.5409; 258
Unit 3;192.363;537.7071; 258
Unit 4;191.80211;538.77466; 258
Unit 5;178.27167;530.0731; 258
Unit 6;191.26715;539.70953; 258
Unit 7;190.863;540.35645; 258
Unit 8;190.27402;541.39386; 258
Unit 9;189.87866;542.0293; 258
Unit 10;189.43094;542.72784; 258
Unit 11;189.0289;543.314; 258
Unit 12;188.70642;543.8103; 258
Unit 13;188.48926;543.9918; 258
Unit 14;188.19499;544.4151; 258
Unit 15;187.41504;545.7479; 258
Unit 16;186.9955;546.367; 258
Unit 17;186.62547;546.8391; 258
Unit 18;186.4025;547.1972; 258
Unit 19;187.06625;550.49115; 258
Unit 20;189.06274;553.5716; 258
Unit 21;190.1713;556.5178; 258
Unit 22;190.16759;559.25555; 258
Unit 23;190.45348;562.698; 258
Unit 0;187.51753;530.1529; 259
Unit 1;182.25526;528.3381; 259
Unit 2;191.71515;535.0928; 259
Unit 3;192.82939;537.25305; 259
Unit 4;192.26605;538.31836; 259
Unit 5;178.71808;529.60266; 259
Unit 6;191.73245;539.25446; 259
Unit 7;191.32605;539.8993; 259
Unit 8;190.73856;540.93805; 259
Unit 9;190.34048;541.571; 259
Unit 10;189.89377;542.27045; 259
Unit 11;189.49069;542.8557; 259
Unit 12;189.13011;543.31616; 259
Unit 13;188.99426;543.5711; 259
Unit 14;188.65689;543.95685; 259
Unit 15;187.87936;545.2919; 259
Unit 16;187.45164;545.9035; 259
Unit 17;187.11717;546.40704; 259
Unit 18;186.81445;546.6916; 259
Unit 19;187.51247;550.0196; 259
Unit 20;189.51552;553.10876; 259
Unit 21;190.62271;556.0538; 259
Unit 22;190.61899;558.7918; 259
Unit 23;190.89955;562.22815; 259
Unit 0;187.97745;529.6917; 260
Unit 1;182.70872;527.8726; 260
Unit 2;192.19482;534.6466; 260
Unit 3;193.28284;536.7872; 260
Unit 4;192.72151;537.8543; 260
Unit 5;179.17915;529.1433; 260
Unit 6;192.18555;538.7882; 260
Unit 7;191.78207;539.4357; 260
Unit 8;191.19478;540.4747; 260
Unit 9;190.79805;541.1088; 260
Unit 10;190.35025;541.8073; 260
Unit 11;189.94717;542.3926; 260
Unit 12;189.62486;542.8868; 260
Unit 13;189.41298;543.0721; 260
Unit 14;189.12006;543.49976; 260
Unit 15;188.3398;544.8323; 260
Unit 16;187.91626;545.4477; 260
Unit 17;187.5523;545.92395; 260
Unit 18;187.31946;546.26715; 260
Unit 19;187.96184;549.5519; 260
Unit 20;189.96942;552.6474; 260
Unit 21;191.07346;555.5889; 260
Unit 22;191.07014;558.3278; 260
Unit 23;191.35298;561.76746; 260
Unit 0;188.43753;529.23065; 261
Unit 1;183.16562;527.4098; 261
Unit 2;192.6722;534.1985; 261
Unit 3;193.74274;536.3272; 261
Unit 4;193.18118;537.3941; 261
Unit 5;179.64445;528.6873; 261
Unit 6;192.64815;538.3307; 261
Unit 7;192.23984;538.97375; 261
Unit 8;191.65498;540.01495; 261
Unit 9;191.25397;540.64514; 261
Unit 10;190.80814;541.34546; 261
Unit 11;190.40594;541.9315; 261
Unit 12;190.04613;542.39026; 261
Unit 13;189.90588;542.6411; 261
Unit 14;189.5756;543.0357; 261
Unit 15;188.79402;544.367; 261
Unit 16;188.36761;544.9798; 261
Unit 17;188.02405;545.4745; 261
Unit 18;187.73463;545.7647; 261
Unit 19;188.4036;549.07495; 261
Unit 20;190.41882;552.18036; 261
Unit 21;191.52501;555.1251; 261
Unit 22;191.51959;557.8617; 261
Unit 23;191.80647;561.3068; 261
Unit 0;188.89674;528.7689; 262
Unit 1;183.62013;526.9451; 262
Unit 2;193.1501;533.7508; 262
Unit 3;194.19789;535.86285; 262
Unit 4;193.63754;536.9309; 262
Unit 5;180.09474;528.2197; 262
Unit 6;193.10695;537.8697; 262
Unit 7;192.70111;538.515; 262
Unit 8;192.11406;539.5542; 262
Unit 9;191.71747;540.18835; 262
Unit 10;191.26997;540.8872; 262
Unit 11;190.86806;541.47345; 262
Unit 12;190.54582;541.9651; 262
Unit 13;190.3368;542.154; 262
Unit 14;190.04198;542.5815; 262
Unit 15;189.25726;543.91; 262
Unit 16;188.83307;544.5247; 262
Unit 17;188.47488;545.0061; 262
Unit 18;188.24928;545.3495; 262
Unit 19;188.85173;548.6057; 262
Unit 20;190.87144;551.71735; 262
Unit 21;191.97954;554.66504; 262
Unit 22;191.97455;557.40247; 262
Unit 23;192.26659;560.85474; 262
Unit 0;189.35802;528.3088; 263
Unit 1;184.07863;526.4835; 263
Unit 2;193.63094;533.3056; 263
Unit 3;194.65086;535.39655; 263
Unit 4;194.09503;536.46875; 263
Unit 5;180.55441;527.7593; 263
Unit 6;193.56252;537.4057; 263
Unit 7;193.15434;538.0489; 263
Unit 8;192.56696;539.08777; 263
Unit 9;192.17;539.72156; 263
Unit 10;191.7218;540.41974; 263
Unit 11;191.32043;541.00653; 263
Unit 12;190.96548;541.46704; 263
Unit 13;190.82169;541.7161; 263
Unit 14;190.49168;542.11206; 263
Unit 15;189.70769;543.4412; 263
Unit 16;189.28413;544.0566; 263
Unit 17;188.94206;544.55255; 263
Unit 18;188.66714;544.84973; 263
Unit 19;189.29248;548.1276; 263
Unit 20;191.32018;551.2495; 263
Unit 21;192.43123;554.20135; 263
Unit 22;192.42404;556.9364; 263
Unit 23;192.72188;560.3964; 263
Unit 0;189.81694;527.8468; 264
Unit 1;184.53267;526.01855; 264
Unit 2;194.10727;532.8566; 264
Unit 3;195.11304;534.93866; 264
Unit 4;194.55818;536.0117; 264
Unit 5;181.01314;527.2981; 264
Unit 6;194.02658;536.94946; 264
Unit 7;193.61809;537.5924; 264
Unit 8;193.03352;538.6338; 264
Unit 9;192.63411;539.2653; 264
Unit 10;192.18843;539.96576; 264
Unit 11;191.78725;540.55273; 264
Unit 12;191.466;541.04254; 264
Unit 13;191.25552;541.2318; 264
Unit 14;190.95625;541.65625; 264
Unit 15;190.17162;542.9848; 264
Unit 16;189.75502;543.6064; 264
Unit 17;189.40312;544.0935; 264
Unit 18;189.19215;544.44476; 264
Unit 19;189.74707;547.66644; 264
Unit 20;191.77718;550.79205; 264
Unit 21;192.88745;553.7434; 264
Unit 22;192.87819;556.4762; 264
Unit 23;193.18277;559.9454; 264
Unit 0;190.27785;527.38635; 265
Unit 1;184.9923;525.55786; 265
Unit 2;194.59007;532.4131; 265
Unit 3;195.56314;534.46967; 265
Unit 4;195.00769;535.5422; 265
Unit 5;181.4785;526.84216; 265
Unit 6;194.47684;536.4806; 265
Unit 7;194.06937;537.12445; 265
Unit 8;193.48195;538.1632; 265
Unit 9;193.08527;538.79724; 265
Unit 10;192.63914;539.4973; 265
Unit 11;192.23874;540.08496; 265
Unit 12;191.88205;540.5409; 265
Unit 13;191.7365;540.7905; 265
Unit 14;191.40675;541.18756; 265
Unit 15;190.62447;542.5183; 265
Unit 16;190.20163;543.1341; 265
Unit 17;189.87245;543.6419; 265
Unit 18;189.57387;543.90814; 265
Unit 19;190.18718;547.1876; 265
Unit 20;192.22385;550.3217; 265
Unit 21;193.33647;553.2764; 265
Unit 22;193.3252;556.0071; 265
Unit 23;193.63646;559.48505; 265
Unit 0;190.73264;526.9212; 266
Unit 1;185.44545;525.09216; 266
Unit 2;195.06735;531.96484; 266
Unit 3;196.03044;534.0164; 266
Unit 4;195.47734;535.091; 266
Unit 5;181.92905;526.37476; 266
Unit 6;194.94536;536.0284; 266
Unit 7;194.53667;536.67114; 266
Unit 8;193.95131;537.71173; 266
Unit 9;193.55235;538.3437; 266
Unit 10;193.10896;539.0462; 266
Unit 11;192.70712;539.63257; 266
Unit 12;192.38275;540.1165; 266
Unit 13;192.1733;540.309; 266
Unit 14;191.87338;540.7336; 266
Unit 15;191.09494;542.06775; 266
Unit 16;190.68312;542.6932; 266
Unit 17;190.32144;543.1718; 266
Unit 18;190.07732;543.48224; 266
Unit 19;190.6389;546.72284; 266
Unit 20;192.67839;549.86115; 266
Unit 21;193.79395;552.8201; 266
Unit 22;193.77888;555.54626; 266
Unit 23;194.09734;559.034; 266
Unit 0;191.19397;526.46106; 267
Unit 1;185.90404;524.6307; 267
Unit 2;195.55223;531.523; 267
Unit 3;196.47554;533.5427; 267
Unit 4;195.92496;534.6197; 267
Unit 5;182.39581;525.9199; 267
Unit 6;195.39401;535.558; 267
Unit 7;194.98712;536.20245; 267
Unit 8;194.39879;537.24023; 267
Unit 9;194.0;537.8724; 267
Unit 10;193.5568;538.5751; 267
Unit 11;193.15498;539.16144; 267
Unit 12;192.80078;539.6168; 267
Unit 13;192.6555;539.86884; 267
Unit 14;192.32758;540.2683; 267
Unit 15;191.5445;541.5982; 267
Unit 16;191.12465;542.2161; 267
Unit 17;190.76883;542.70026; 267
Unit 18;190.53629;543.0213; 267
Unit 19;191.08316;546.2489; 267
Unit 20;193.12775;549.3941; 267
Unit 21;194.24747;552.35876; 267
Unit 22;194.2309;555.0834; 267
Unit 23;194.53752;558.5571; 267
Unit 0;191.65237;525.99866; 268
Unit 1;186.36855;524.1738; 268
Unit 2;196.03;531.0752; 268
Unit 3;196.94638;533.09265; 268
Unit 4;196.39383;534.16785; 268
Unit 5;182.84387;525.4507; 268
Unit 6;195.86362;535.10675; 268
Unit 7;195.45305;535.7479; 268
Unit 8;194.86731;536.788; 268
Unit 9;194.4689;537.4205; 268
Unit 10;194.02466;538.1222; 268
Unit 11;193.62164;538.7075; 268
Unit 12;193.30133;539.1923; 268
Unit 13;193.08902;539.3842; 268
Unit 14;192.7868;539.8076; 268
Unit 15;192.0127;541.14557; 268
Unit 16;191.58736;541.75854; 268
Unit 17;191.24763;542.257; 268
Unit 18;190.99136;542.5568; 268
Unit 19;191.53308;545.7819; 268
Unit 20;193.5841;548.93585; 268
Unit 21;194.70435;551.9017; 268
Unit 22;194.68372;554.62146; 268
Unit 23;194.98857;558.0935; 268
Unit 0;192.11464;525.53925; 269
Unit 1;186.82849;523.7134; 269
Unit 2;196.51552;530.6339; 269
Unit 3;197.38957;532.6172; 269
Unit 4;196.84314;533.6981; 269
Unit 5;183.30669;524.99274; 269
Unit 6;196.31136;534.6355; 269
Unit 7;195.90492;535.2805; 269
Unit 8;195.31927;536.32074; 269
Unit 9;194.92024;536.9526; 269
Unit 10;194.47636;537.65466; 269
Unit 11;194.07353;538.2401; 269
Unit 12;193.72044;538.6937; 269
Unit 13;193.57765;538.9496; 269
Unit 14;193.2496;539.35016; 269
Unit 15;192.46683;540.68024; 269
Unit 16;192.04686;541.2981; 269
Unit 17;191.69357;541.7841; 269
Unit 18;191.48764;542.1286; 269
Unit 19;191.98262;545.31445; 269
Unit 20;194.03558;548.47144; 269
Unit 21;195.1579;551.44037; 269
Unit 22;195.13274;554.15485; 269
Unit 23;195.44308;557.6342; 269
Unit 0;192.5739;525.0775; 270
Unit 1;187.28659;523.25146; 270
Unit 2;196.99442;530.187; 270
Unit 3;197.85992;532.1667; 270
Unit 4;197.30974;533.2442; 270
Unit 5;183.77101;524.53595; 270
Unit 6;196.77698;534.18066; 270
Unit 7;196.36758;534.823; 270
Unit 8;195.78238;535.8636; 270
Unit 9;195.38177;536.494; 270
Unit 10;194.93777;537.196; 270
Unit 11;194.53455;537.78107; 270
Unit 12;194.21886;538.26746; 270
Unit 13;194.00336;538.4574; 270
Unit 14;193.69902;538.8805; 270
Unit 15;192.92389;540.2176; 270
Unit 16;192.50708;540.8383; 270
Unit 17;192.18004;541.34753; 270
Unit 18;191.8802;541.60333; 270
Unit 19;192.42625;544.8398; 270
Unit 20;194.48872;548.0091; 270
Unit 21;195.60913;550.9762; 270
Unit 22;195.58646;553.6941; 270
Unit 23;195.89871;557.1764; 270
Unit 0;193.03288;524.61554; 271
Unit 1;187.74434;522.7893; 271
Unit 2;197.47809;529.74414; 271
Unit 3;198.31313;531.70056; 271
Unit 4;197.76479;532.7798; 271
Unit 5;184.23708;524.08057; 271
Unit 6;197.23047;533.7148; 271
Unit 7;196.82516;534.36084; 271
Unit 8;196.23883;535.4004; 271
Unit 9;195.84132;536.0336; 271
Unit 10;195.39392;536.73254; 271
Unit 11;194.9956;537.3221; 271
Unit 12;194.64153;537.77234; 271
Unit 13;194.50038;538.0299; 271
Unit 14;194.17406;538.43396; 271
Unit 15;193.39021;539.7633; 271
Unit 16;192.97554;540.3859; 271
Unit 17;192.60828;540.85785; 271
Unit 18;192.37373;541.16846; 271
Unit 19;192.87192;544.36755; 271
Unit 20;194.94125;547.546; 271
Unit 21;196.06082;550.5126; 271
Unit 22;196.04282;553.2367; 271
Unit 23;196.35367;556.7177; 271
Unit 0;193.49498;524.156; 272
Unit 1;188.21312;522.3359; 272
Unit 2;197.96144;529.30096; 272
Unit 3;198.77191;531.23956; 272
Unit 4;198.2231;532.31836; 272
Unit 5;184.69293;523.6172; 272
Unit 6;197.68843;533.253; 272
Unit 7;197.28279;533.89874; 272
Unit 8;196.69603;534.9379; 272
Unit 9;196.29562;535.5685; 272
Unit 10;195.85298;536.2717; 272
Unit 11;195.4495;536.8565; 272
Unit 12;195.13654;537.34314; 272
Unit 13;194.92033;537.5321; 272
Unit 14;194.62236;537.96326; 272
Unit 15;193.8474;539.3008; 272
Unit 16;193.42534;539.91656; 272
Unit 17;193.07056;540.3999; 272
Unit 18;192.82283;540.6985; 272
Unit 19;193.31631;543.8938; 272
Unit 20;195.39178;547.08044; 272
Unit 21;196.51349;550.0502; 272
Unit 22;196.49838;552.7783; 272
Unit 23;196.8039;556.25305; 272
Unit 0;193.95457;523.6945; 273
Unit 1;188.67436;521.8764; 273
Unit 2;198.44257;528.8559; 273
Unit 3;199.23206;530.7798; 273
Unit 4;198.68227;531.85767; 273
Unit 5;185.14243;523.149; 273
Unit 6;198.15123;532.7956; 273
Unit 7;197.74101;533.4372; 273
Unit 8;197.1555;534.4775; 273
Unit 9;196.75946;535.112; 273
Unit 10;196.31238;535.8112; 273
Unit 11;195.91344;536.4001; 273
Unit 12;195.56003;536.8488; 273
Unit 13;195.4205;537.10724; 273
Unit 14;195.08415;537.5049; 273
Unit 15;194.30698;538.8404; 273
Unit 16;193.882;539.45355; 273
Unit 17;193.53201;539.9412; 273
Unit 18;193.31381;540.26575; 273
Unit 19;193.7679;543.4289; 273
Unit 20;195.84416;546.6172; 273
Unit 21;196.9681;549.5902; 273
Unit 22;196.95123;552.31647; 273
Unit 23;197.25693;555.79193; 273
Unit 0;194.4168;523.2351; 274
Unit 1;189.13321;521.4151; 274
Unit 2;198.92702;528.4137; 274
Unit 3;199.68393;530.31244; 274
Unit 4;199.13737;531.3933; 274
Unit 5;185.60335;522.6895; 274
Unit 6;198.60484;532.32983; 274
Unit 7;198.1984;532.97485; 274
Unit 8;197.61043;534.0129; 274
Unit 9;197.21486;534.6478; 274
Unit 10;196.76985;535.34894; 274
Unit 11;196.36624;535.93353; 274
Unit 12;196.05588;536.42035; 274
Unit 13;195.83907;536.6081; 274
Unit 14;195.5433;537.0441; 274
Unit 15;194.76;538.374; 274
Unit 16;194.33577;538.98785; 274
Unit 17;194.00386;539.4918; 274
Unit 18;193.73409;539.7684; 274
Unit 19;194.2113;542.954; 274
Unit 20;196.29498;546.152; 274
Unit 21;197.41823;549.12463; 274
Unit 22;197.40063;551.85034; 274
Unit 23;197.71185;555.3332; 274
Unit 0;194.8785;522.77527; 275
Unit 1;189.58862;520.9512; 275
Unit 2;199.40869;527.9691; 275
Unit 3;200.14429;529.8529; 275
Unit 4;199.59698;530.93304; 275
Unit 5;186.06734;522.2325; 275
Unit 6;199.06699;531.8719; 275
Unit 7;198.65894;532.51544; 275
Unit 8;198.07333;533.5556; 275
Unit 9;197.67387;534.18695; 275
Unit 10;197.23041;534.88947; 275
Unit 11;196.83041;535.47736; 275
Unit 12;196.47926;535.92596; 275
Unit 13;196.33601;536.18054; 275
Unit 14;196.0006;536.58167; 275
Unit 15;195.22386;537.91754; 275
Unit 16;194.8096;538.5402; 275
Unit 17;194.4514;539.0204; 275
Unit 18;194.25435;539.3586; 275
Unit 19;194.66321;542.48944; 275
Unit 20;196.74994;545.69196; 275
Unit 21;197.87378;548.6659; 275
Unit 22;197.85329;551.38824; 275
Unit 23;198.16853;554.8767; 275
Unit 0;195.34158;522.3165; 276
Unit 1;190.04791;520.4902; 276
Unit 2;199.89528;527.52875; 276
Unit 3;200.59892;529.3881; 276
Unit 4;200.05258;530.4691; 276
Unit 5;186.52531;521.77075; 276
Unit 6;199.5221;531.4075; 276
Unit 7;199.1121;532.04926; 276
Unit 8;198.52834;533.09106; 276
Unit 9;198.13089;533.7243; 276
Unit 10;197.68716;534.4266; 276
Unit 11;197.28357;535.0111; 276
Unit 12;196.97145;535.4943; 276
Unit 13;196.75919;535.6859; 276
Unit 14;196.45522;536.11676; 276
Unit 15;195.67116;537.44586; 276
Unit 16;195.25636;538.06805; 276
Unit 17;194.93324;538.5798; 276
Unit 18;194.64384;538.8302; 276
Unit 19;195.10532;542.013; 276
Unit 20;197.1983;545.2237; 276
Unit 21;198.32262;548.1987; 276
Unit 22;198.30257;550.922; 276
Unit 23;198.61903;554.4124; 276
Unit 0;195.80063;521.8546; 277
Unit 1;190.50423;520.0269; 277
Unit 2;200.37794;527.08496; 277
Unit 3;201.0636;528.9325; 277
Unit 4;200.51544;530.01184; 277
Unit 5;186.97627;521.30365; 277
Unit 6;199.98692;530.95197; 277
Unit 7;199.57672;531.5935; 277
Unit 8;198.99265;532.635; 277
Unit 9;198.59348;533.2667; 277
Unit 10;198.14774;533.96716; 277
Unit 11;197.7482;534.5553; 277
Unit 12;197.39885;535.0038; 277
Unit 13;197.25536;535.2577; 277
Unit 14;196.92537;535.6659; 277
Unit 15;196.14723;537.00024; 277
Unit 16;195.73402;537.6238; 277
Unit 17;195.3655;538.09393; 277
Unit 18;195.14781;538.4048; 277
Unit 19;195.55264;541.54285; 277
Unit 20;197.65076;544.76056; 277
Unit 21;198.77577;547.73694; 277
Unit 22;198.75455;550.4591; 277
Unit 23;199.07344;553.95306; 277
Unit 0;196.26064;521.39343; 278
Unit 1;190.96506;519.56714; 278
Unit 2;200.86565;526.6455; 278
Unit 3;201.51328;528.4631; 278
Unit 4;200.96742;529.54456; 278
Unit 5;187.43742;520.84436; 278
Unit 6;200.4385;530.4843; 278
Unit 7;200.0293;531.1268; 278
Unit 8;199.445;532.1681; 278
Unit 9;199.04944;532.8031; 278
Unit 10;198.60356;533.5034; 278
Unit 11;198.20299;534.0906; 278
Unit 12;197.88783;534.5694; 278
Unit 13;197.6773;534.7619; 278
Unit 14;197.37206;535.19366; 278
Unit 15;196.59677;536.53064; 278
Unit 16;196.18312;537.1538; 278
Unit 17;195.83713;537.64435; 278
Unit 18;195.58893;537.92737; 278
Unit 19;195.99184;541.0629; 278
Unit 20;198.09842;544.29144; 278
Unit 21;199.22536;547.2707; 278
Unit 22;199.20421;549.9933; 278
Unit 23;199.52414;553.489; 278
Unit 0;196.72098;520.9325; 279
Unit 1;191.42397;519.1059; 279
Unit 2;201.34984;526.203; 279
Unit 3;201.97928;528.0086; 279
Unit 4;201.43488;529.09143; 279
Unit 5;187.89978;520.38605; 279
Unit 6;200.90239;530.0279; 279
Unit 7;200.49496;530.672; 279
Unit 8;199.90652;531.70953; 279
Unit 9;199.51051;532.3441; 279
